Month/Year: 10/2012
Station Location: BLUE HILL OBSERVATORY (14753)
Lat: 42.212
Lon: -71.113
Elev: 625 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14753,20121018,1254,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,45, ,7.0, ,M, , 6, ,170, , , ,M, ,7, ,005, ,30.10, ,AUTO, , , ,30.07, 
14753,20121018,1354,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,45, ,7.0, ,M, , 6, ,VR , , , ,M, , , , , ,30.09, ,AUTO, , , ,30.05, 
14753,20121018,1454,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,45, ,7.0, ,M, , 7, ,140, , , ,M, , , , , ,30.08, ,AUTO, , , ,30.05, 
14753,20121018,1554,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,43, ,6.0, ,M, ,11, ,150, , , ,M, ,5, ,005, ,30.09, ,AUTO, , , ,30.05, 
14753,20121018,1654,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,45, ,7.0, ,M, , 9, ,140, , , ,M, , , , , ,30.08, ,AUTO, , , ,30.05, 
14753,20121018,1754,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,45, ,7.0, ,M, , 9, ,140, , , ,M, , , , , ,30.10, ,AUTO, , , ,30.06, 
14753,20121018,1854,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,48, ,9.0, ,M, ,13, ,160, , , ,M, ,3, ,008, ,30.11, ,AUTO, , , ,30.08, 
14753,20121018,1954,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,48, ,9.0, ,M, ,11, ,140, , , ,M, , , , , ,30.12, ,AUTO, , , ,30.09, 
14753,20121018,2054,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,48, ,9.0, ,M, ,13, ,140, , , ,M, , , , , ,30.14, ,AUTO, , , ,30.11, 
14753,20121018,2154,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,50, ,10.0, ,M, ,13, ,130, , , ,M, ,1, ,009, ,30.14, ,AUTO, , , ,30.11, 
14753,20121018,2254,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,50, ,10.0, ,M, ,15, ,120, , , ,M, , , , , ,30.11, ,AUTO, , , ,30.08, 
14753,20121018,2354,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,52, ,11.0, ,M, ,16, ,110, ,23, ,M, , , , , ,30.07, ,AUTO, , , ,30.05, 
14753,20121019,0054,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,52, ,11.0, ,M, ,11, ,110, , , ,M, ,5, ,017, ,30.09, ,AUTO, , , ,30.06, 
14753,20121019,0154,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,54, ,12.0, ,M, ,14, ,110, , , ,M, , , , , ,30.08, ,AUTO, , , ,30.05, 
14753,20121019,0254,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,52, ,11.0, ,M, ,15, ,100, , , ,M, , , , , ,30.05, ,AUTO, , , ,30.02, 
14753,20121019,0354,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,54, ,12.0, ,M, ,10, ,100, , , ,M, ,6, ,013, ,30.05, ,AUTO, , , ,30.02, 
14753,20121019,0454,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,52, ,11.0, ,M, ,16, ,110, , , ,M, , , , , ,30.04, ,AUTO, , , ,30.01, 
14753,20121019,0554,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,54, ,12.0, ,M, ,17, ,110, ,25, ,M, , , , , ,30.02, ,AUTO, , , ,29.99, 
14753,20121019,0654,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,54, ,12.0, ,M, ,17, ,120, ,25, ,M, ,5, ,009, ,30.02, ,AUTO, , , ,29.99, 
14753,20121019,0754,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,54, ,12.0, ,M, ,19, ,130, ,29, ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20121019,0854,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,54, ,12.0, ,M, ,17, ,130, ,25, ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20121019,0954,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,54, ,12.0, ,M, ,17, ,120, ,26, ,M, ,8, ,010, ,29.99, ,AUTO, , , ,29.96, 
14753,20121019,1054,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,52, ,11.0, ,M, ,18, ,130, ,29, ,M, , , , , ,29.98, ,AUTO, , , ,29.95, 
14753,20121019,1154,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,54, ,12.0, ,M, ,17, ,130, ,29, ,M, , , , , ,29.94, ,AUTO, , , ,29.91, 
14753,20121019,1254,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,57, ,14.0, ,M, ,14, ,120, ,21, ,M, ,8, ,028, ,29.91, ,AUTO, , , ,29.88, 
14753,20121019,1354,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,13, ,140, , , ,M, , , , , ,29.90, ,AUTO, , , ,29.88, 
14753,20121019,1454,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,61, ,16.0, ,M, ,15, ,140, ,26, ,M, , , , , ,29.88, ,AUTO, , , ,29.85, 
14753,20121019,1554,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,16, ,120, ,23, ,M, ,8, ,019, ,29.85, ,AUTO, , , ,29.82, 
14753,20121019,1654,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,18, ,130, ,30, ,M, , , , , ,29.82, ,AUTO, , , ,29.80, 
14753,20121019,1754,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,61, ,16.0, ,M, ,21, ,120, ,29, ,M, , , , , ,29.77, ,AUTO, , , ,29.74, 
14753,20121019,1854,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, ,18, ,160, ,32, ,M, ,6, ,028, ,29.76, ,AUTO, , , ,29.74, 
14753,20121019,1954,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,17, ,170, ,30, ,M, , , , , ,29.76, ,AUTO, , , ,29.74, 
14753,20121019,2054,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,17, ,180, ,24, ,M, , , , , ,29.78, ,AUTO, , , ,29.75, 
14753,20121019,2154,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,64, ,18.0, ,M, ,15, ,180, ,22, ,M, ,3, ,008, ,29.78, ,AUTO, , , ,29.76, 
14753,20121019,2254,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, ,13, ,170, ,25, ,M, , , , , ,29.78, ,AUTO, , , ,29.76, 
14753,20121019,2354,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,64, ,18.0, ,M, ,13, ,150, ,21, ,M, , , , , ,29.78, ,AUTO, , , ,29.76, 
14753,20121020,0054,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, ,11, ,160, ,21, ,M, ,8, ,011, ,29.75, ,AUTO, , , ,29.73, 
14753,20121020,0154,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, ,13, ,150, , , ,M, , , , , ,29.72, ,AUTO, , , ,29.70, 
14753,20121020,0254,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, ,10, ,180, , , ,M, , , , , ,29.75, ,AUTO, , , ,29.73, 
14753,20121020,0354,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 5, ,160, , , ,M, ,6, ,002, ,29.75, ,AUTO, , , ,29.72, 
14753,20121020,0454,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 7, ,150, , , ,M, , , , , ,29.72, ,AUTO, , , ,29.69, 
14753,20121020,0554,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,160, , , ,M, , , , , ,29.71, ,AUTO, , , ,29.69, 
14753,20121020,0654,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 8, ,160, , , ,M, ,6, ,012, ,29.71, ,AUTO, , , ,29.69, 
14753,20121020,0754,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,63, ,17.0, ,M, , 9, ,170, , , ,M, , , , , ,29.71, ,AUTO, , , ,29.69, 
14753,20121020,0854,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, , 9, ,150, , , ,M, , , , , ,29.69, ,AUTO, , , ,29.67, 
14753,20121020,0954,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,64, ,18.0, ,M, ,11, ,200, , , ,M, ,5, ,003, ,29.70, ,AUTO, , , ,29.68, 
14753,20121020,1054,9,M, ,M, , , ,68, ,20.0, ,M, ,M, ,61, ,16.0, ,M, ,13, ,220, ,20, ,M, , , , , ,29.68, ,AUTO, , , ,29.66, 
14753,20121020,1154,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,61, ,16.0, ,M, ,11, ,200, , , ,M, , , , , ,29.66, ,AUTO, , , ,29.64, 
14753,20121020,1254,9,M, ,M, , , ,70, ,21.0, ,M, ,M, ,57, ,14.0, ,M, ,10, ,210, , , ,M, ,8, ,017, ,29.65, ,AUTO, , , ,29.62, 
14753,20121020,1354,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,50, ,10.0, ,M, ,15, ,200, ,25, ,M, , , , , ,29.65, ,AUTO, , , ,29.63, 
14753,20121020,1454,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,45, ,7.0, ,M, ,17, ,200, ,24, ,M, , , , , ,29.64, ,AUTO, , , ,29.62, 
14753,20121020,1554,9,M, ,M, , , ,72, ,22.0, ,M, ,M, ,45, ,7.0, ,M, ,14, ,220, ,22, ,M, ,3, ,002, ,29.65, ,AUTO, , , ,29.63, 
14753,20121020,1654,9,M, ,M, , , ,66, ,19.0, ,M, ,M, ,45, ,7.0, ,M, ,14, ,210, , , ,M, , , , , ,29.65, ,AUTO, , , ,29.63, 
14753,20121020,1754,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,52, ,11.0, ,M, ,14, ,190, ,21, ,M, , , , , ,29.67, ,AUTO, , , ,29.65, 
14753,20121020,1854,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,55, ,13.0, ,M, ,14, ,190, , , ,M, ,3, ,013, ,29.69, ,AUTO, , , ,29.67, 
14753,20121020,1954,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,54, ,12.0, ,M, ,13, ,210, , , ,M, , , , , ,29.71, ,AUTO, , , ,29.69, 
14753,20121020,2054,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,52, ,11.0, ,M, ,13, ,250, , , ,M, , , , , ,29.73, ,AUTO, , , ,29.71, 
14753,20121020,2154,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,46, ,8.0, ,M, ,14, ,250, ,20, ,M, ,1, ,019, ,29.75, ,AUTO, , , ,29.72, 
14753,20121020,2254,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,43, ,6.0, ,M, ,15, ,260, , , ,M, , , , , ,29.76, ,AUTO, , , ,29.73, 
14753,20121020,2354,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,41, ,5.0, ,M, ,10, ,260, , , ,M, , , , , ,29.78, ,AUTO, , , ,29.76, 
14753,20121021,0054,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,39, ,4.0, ,M, ,14, ,260, , , ,M, ,3, ,016, ,29.80, ,AUTO, , , ,29.77, 
14753,20121021,0154,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,260, , , ,M, , , , , ,29.80, ,AUTO, , , ,29.77, 
14753,20121021,0254,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,11, ,250, , , ,M, , , , , ,29.81, ,AUTO, , , ,29.79, 
14753,20121021,0354,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,10, ,260, , , ,M, ,3, ,008, ,29.83, ,AUTO, , , ,29.80, 
14753,20121021,0454,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,10, ,250, , , ,M, , , , , ,29.85, ,AUTO, , , ,29.82, 
14753,20121021,0554,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,15, ,260, , , ,M, , , , , ,29.86, ,AUTO, , , ,29.83, 
14753,20121021,0654,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,37, ,3.0, ,M, ,13, ,270, , , ,M, ,2, ,015, ,29.88, ,AUTO, , , ,29.84, 
14753,20121021,0754,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, , 8, ,250, , , ,M, , , , , ,29.89, ,AUTO, , , ,29.86, 
14753,20121021,0854,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,39, ,4.0, ,M, ,11, ,260, , , ,M, , , , , ,29.89, ,AUTO, , , ,29.86, 
14753,20121021,0954,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,280, ,22, ,M, ,0, ,004, ,29.89, ,AUTO, , , ,29.86, 
14753,20121021,1054,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,41, ,5.0, ,M, ,14, ,260, ,20, ,M, , , , , ,29.89, ,AUTO, , , ,29.86, 
14753,20121021,1154,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,39, ,4.0, ,M, , 9, ,280, ,22, ,M, , , , , ,29.87, ,AUTO, , , ,29.84, 
14753,20121021,1254,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,39, ,4.0, ,M, ,15, ,300, ,22, ,M, ,8, ,011, ,29.85, ,AUTO, , , ,29.82, 
14753,20121021,1354,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,37, ,3.0, ,M, ,18, ,280, ,32, ,M, , , , , ,29.85, ,AUTO, , , ,29.82, 
14753,20121021,1454,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,36, ,2.0, ,M, ,21, ,280, ,33, ,M, , , , , ,29.86, ,AUTO, , , ,29.83, 
14753,20121021,1554,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,37, ,3.0, ,M, ,17, ,290, ,33, ,M, ,3, ,002, ,29.86, ,AUTO, , , ,29.83, 
14753,20121021,1654,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,37, ,3.0, ,M, ,11, ,290, , , ,M, , , , , ,29.88, ,AUTO, , , ,29.84, 
14753,20121021,1754,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,37, ,3.0, ,M, ,13, ,270, , , ,M, , , , , ,29.89, ,AUTO, , , ,29.86, 
14753,20121021,1854,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,37, ,3.0, ,M, ,10, ,250, , , ,M, ,1, ,010, ,29.89, ,AUTO, , , ,29.86, 
14753,20121021,1954,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,37, ,3.0, ,M, ,15, ,260, , , ,M, , , , , ,29.90, ,AUTO, , , ,29.87, 
14753,20121021,2054,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,37, ,3.0, ,M, ,15, ,270, , , ,M, , , , , ,29.91, ,AUTO, , , ,29.87, 
14753,20121021,2154,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,39, ,4.0, ,M, ,17, ,270, , , ,M, ,1, ,006, ,29.91, ,AUTO, , , ,29.88, 
14753,20121021,2254,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,270, , , ,M, , , , , ,29.91, ,AUTO, , , ,29.87, 
14753,20121021,2354,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,260, , , ,M, , , , , ,29.91, ,AUTO, , , ,29.88, 
14753,20121022,0054,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,39, ,4.0, ,M, ,17, ,270, ,23, ,M, ,8, ,001, ,29.91, ,AUTO, , , ,29.87, 
14753,20121022,0154,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,39, ,4.0, ,M, ,15, ,260, ,22, ,M, , , , , ,29.91, ,AUTO, , , ,29.87, 
14753,20121022,0254,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,17, ,280, , , ,M, , , , , ,29.91, ,AUTO, , , ,29.88, 
14753,20121022,0354,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,270, , , ,M, ,3, ,007, ,29.93, ,AUTO, , , ,29.89, 
14753,20121022,0454,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,270, , , ,M, , , , , ,29.93, ,AUTO, , , ,29.90, 
14753,20121022,0554,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,270, , , ,M, , , , , ,29.93, ,AUTO, , , ,29.90, 
14753,20121022,0654,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, ,17, ,270, ,25, ,M, ,3, ,007, ,29.95, ,AUTO, , , ,29.92, 
14753,20121022,0754,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,43, ,6.0, ,M, ,17, ,270, ,28, ,M, , , , , ,29.96, ,AUTO, , , ,29.92, 
14753,20121022,0854,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,43, ,6.0, ,M, ,18, ,280, ,30, ,M, , , , , ,29.95, ,AUTO, , , ,29.92, 
14753,20121022,0954,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,39, ,4.0, ,M, ,23, ,290, ,33, ,M, ,0, ,001, ,29.95, ,AUTO, , , ,29.92, 
14753,20121022,1054,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,39, ,4.0, ,M, ,22, ,290, ,32, ,M, , , , , ,29.95, ,AUTO, , , ,29.92, 
14753,20121022,1154,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,39, ,4.0, ,M, ,21, ,280, ,33, ,M, , , , , ,29.92, ,AUTO, , , ,29.89, 
14753,20121022,1254,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,290, ,30, ,M, ,8, ,009, ,29.92, ,AUTO, , , ,29.89, 
14753,20121022,1354,9,M, ,M, , , ,64, ,18.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,280, ,28, ,M, , , , , ,29.92, ,AUTO, , , ,29.89, 
14753,20121022,1454,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,39, ,4.0, ,M, ,14, ,290, ,24, ,M, , , , , ,29.92, ,AUTO, , , ,29.89, 
14753,20121022,1554,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,39, ,4.0, ,M, ,11, ,280, ,22, ,M, ,3, ,003, ,29.93, ,AUTO, , , ,29.90, 
14753,20121022,1654,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,280, , , ,M, , , , , ,29.95, ,AUTO, , , ,29.92, 
14753,20121022,1754,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,270, , , ,M, , , , , ,29.97, ,AUTO, , , ,29.93, 
14753,20121022,1854,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,39, ,4.0, ,M, ,14, ,270, , , ,M, ,1, ,016, ,29.98, ,AUTO, , , ,29.95, 
14753,20121022,1954,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,39, ,4.0, ,M, ,11, ,280, , , ,M, , , , , ,30.00, ,AUTO, , , ,29.96, 
14753,20121022,2054,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,41, ,5.0, ,M, ,11, ,290, , , ,M, , , , , ,30.01, ,AUTO, , , ,29.97, 
14753,20121022,2154,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,41, ,5.0, ,M, ,10, ,300, , , ,M, ,1, ,010, ,30.01, ,AUTO, , , ,29.98, 
14753,20121022,2254,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,43, ,6.0, ,M, , 9, ,310, , , ,M, , , , , ,30.03, ,AUTO, , , ,29.99, 
14753,20121022,2354,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,43, ,6.0, ,M, ,10, ,290, , , ,M, , , , , ,30.03, ,AUTO, , , ,30.00, 
14753,20121023,0054,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, ,11, ,290, , , ,M, ,1, ,010, ,30.04, ,AUTO, , , ,30.01, 
14753,20121023,0154,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,13, ,290, , , ,M, , , , , ,30.04, ,AUTO, , , ,30.01, 
14753,20121023,0254,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, ,11, ,300, , , ,M, , , , , ,30.04, ,AUTO, , , ,30.01, 
14753,20121023,0354,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,41, ,5.0, ,M, ,14, ,320, , , ,M, ,4, ,000, ,30.04, ,AUTO, , , ,30.01, 
14753,20121023,0454,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,14, ,310, , , ,M, , , , , ,30.06, ,AUTO, , , ,30.02, 
14753,20121023,0554,9,M, ,M, , , ,46, ,8.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,310, , , ,M, , , , , ,30.08, ,AUTO, , , ,30.04, 
14753,20121023,0654,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,320, , , ,M, ,1, ,015, ,30.09, ,AUTO, , , ,30.05, 
14753,20121023,0754,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,41, ,5.0, ,M, ,13, ,310, ,22, ,M, , , , , ,30.11, ,AUTO, , , ,30.07, 
14753,20121023,0854,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,41, ,5.0, ,M, ,15, ,320, ,22, ,M, , , , , ,30.12, ,AUTO, , , ,30.09, 
14753,20121023,0954,9,M, ,M, , , ,59, ,15.0, ,M, ,M, ,39, ,4.0, ,M, ,16, ,320, ,22, ,M, ,0, ,008, ,30.11, ,AUTO, , , ,30.08, 
14753,20121023,1054,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,39, ,4.0, ,M, , 7, ,320, , , ,M, , , , , ,30.11, ,AUTO, , , ,30.07, 
14753,20121023,1154,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,39, ,4.0, ,M, , 8, ,290, , , ,M, , , , , ,30.09, ,AUTO, , , ,30.06, 
14753,20121023,1254,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,39, ,4.0, ,M, , 5, ,VR , , , ,M, ,8, ,013, ,30.07, ,AUTO, , , ,30.04, 
14753,20121023,1354,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,41, ,5.0, ,M, , 3, ,280, , , ,M, , , , , ,30.07, ,AUTO, , , ,30.04, 
14753,20121023,1454,9,M, ,M, , , ,63, ,17.0, ,M, ,M, ,41, ,5.0, ,M, , 8, ,260, , , ,M, , , , , ,30.07, ,AUTO, , , ,30.04, 
14753,20121023,1554,9,M, ,M, , , ,61, ,16.0, ,M, ,M, ,43, ,6.0, ,M, , 7, ,270, , , ,M, ,5, ,000, ,30.07, ,AUTO, , , ,30.04, 
14753,20121023,1654,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,43, ,6.0, ,M, , 6, ,330, , , ,M, , , , , ,30.09, ,AUTO, , , ,30.05, 
14753,20121023,1754,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,43, ,6.0, ,M, , 7, ,320, , , ,M, , , , , ,30.09, ,AUTO, , , ,30.06, 
14753,20121023,1854,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,43, ,6.0, ,M, , 8, ,360, , , ,M, ,1, ,008, ,30.10, ,AUTO, , , ,30.06, 
14753,20121023,1954,9,M, ,M, , , ,57, ,14.0, ,M, ,M, ,43, ,6.0, ,M, , 9, ,030, , , ,M, , , , , ,30.11, ,AUTO, , , ,30.07, 
14753,20121023,2054,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,43, ,6.0, ,M, , 9, ,040, , , ,M, , , , , ,30.11, ,AUTO, , , ,30.08, 
14753,20121023,2154,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,43, ,6.0, ,M, , 6, ,030, , , ,M, ,1, ,008, ,30.12, ,AUTO, , , ,30.09, 
14753,20121023,2254,9,M, ,M, , , ,55, ,13.0, ,M, ,M, ,43, ,6.0, ,M, , 3, ,350, , , ,M, , , , , ,30.13, ,AUTO, , , ,30.10, 
14753,20121023,2354,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,39, ,4.0, ,M, , 9, ,350, , , ,M, , , , , ,30.14, ,AUTO, , , ,30.12, 
14753,20121024,0054,9,M, ,M, , , ,54, ,12.0, ,M, ,M, ,37, ,3.0, ,M, , 8, ,030, ,20, ,M, ,1, ,011, ,30.15, ,AUTO, , , ,30.12, 
14753,20121024,0154,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,36, ,2.0, ,M, ,10, ,030, ,17, ,M, , , , , ,30.15, ,AUTO, , , ,30.12, 
14753,20121024,0254,9,M, ,M, , , ,50, ,10.0, ,M, ,M, ,36, ,2.0, ,M, , 7, ,040, , , ,M, , , , , ,30.15, ,AUTO, , , ,30.12, 
14753,20121024,0354,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, , 8, ,020, , , ,M, ,3, ,005, ,30.17, ,AUTO, , , ,30.13, 
14753,20121024,0454,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, , 8, ,030, , , ,M, , , , , ,30.18, ,AUTO, , , ,30.15, 
14753,20121024,0554,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, , 7, ,050, , , ,M, , , , , ,30.19, ,AUTO, , , ,30.15, 
14753,20121024,0654,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, , 7, ,030, , , ,M, ,3, ,011, ,30.20, ,AUTO, , , ,30.17, 
14753,20121024,0754,9,M, ,M, , , ,48, ,9.0, ,M, ,M, ,37, ,3.0, ,M, , 5, ,030, , , ,M, , , , , ,30.21, ,AUTO, , , ,30.17, 
14753,20121024,0854,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,39, ,4.0, ,M, , 6, ,VR , , , ,M, , , , , ,30.20, ,AUTO, , , ,30.17, 
14753,20121024,0954,9,M, ,M, , , ,52, ,11.0, ,M, ,M, ,39, ,4.0, ,M, , 7, ,060, , , ,M, ,0, ,000, ,30.20, ,AUTO, , , ,30.17, 
