Month/Year: 06/2013
Station Location: LAURENCE G HANSCOM FLD APT (14702)
Lat: 42.47
Lon: -71.289
Elev: 133 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
14702,20130612,1656,12,FEW060 OVC070, ,10.00, , , ,67, ,19.4, ,60, ,15.2, ,54, ,12.2, , 63, , 9, ,320, , , ,29.56, , , , , ,29.74, ,AA, ,  T, ,29.70, 
14702,20130612,1756,12,SCT044 OVC060, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, ,10, ,320, , , ,29.59, , , , , ,29.77, ,AA, , , ,29.73, 
14702,20130612,1856,12,BKN044 OVC060, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, ,10, ,320, , , ,29.61, , , , , ,29.79, ,AA, , , ,29.75, 
14702,20130612,1956,12,OVC065, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 7, ,300, , , ,29.62, , , , , ,29.81, ,AA, , , ,29.77, 
14702,20130612,2056,12,FEW055 BKN075, ,10.00, , , ,61, ,16.1, ,56, ,13.3, ,52, ,11.1, , 72, , 7, ,300, , , ,29.65, , , , , ,29.84, ,AA, , , ,29.80, 
14702,20130612,2156,12,FEW048 BKN080, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 6, ,310, , , ,29.67, , , , , ,29.84, ,AA, , , ,29.81, 
14702,20130612,2256,12,CLR, ,10.00, , , ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, , 0, ,000, , , ,29.65, , , , , ,29.84, ,AA, , , ,29.80, 
14702,20130612,2356,12,CLR, ,10.00, , , ,54, ,12.2, ,52, ,11.3, ,51, ,10.6, , 90, , 0, ,000, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.80, 
14702,20130613,0056,12,CLR, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.79, 
14702,20130613,0156,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 0, ,000, , , ,29.65, , , , , ,29.82, ,AA, , , ,29.79, 
14702,20130613,0256,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 0, ,000, , , ,29.64, , , , , ,29.82, ,AA, , , ,29.78, 
14702,20130613,0356,12,CLR, ,10.00, , , ,48, ,8.9, ,48, ,8.8, ,48, ,8.9, ,100, , 0, ,000, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.80, 
14702,20130613,0456,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.7, ,49, ,9.4, , 96, , 0, ,000, , , ,29.65, , , , , ,29.84, ,AA, , , ,29.80, 
14702,20130613,0556,12,CLR, ,10.00, , , ,56, ,13.3, ,54, ,12.1, ,52, ,11.1, , 87, , 5, ,220, , , ,29.67, , , , , ,29.84, ,AA, , , ,29.81, 
14702,20130613,0656,12,CLR, ,10.00, , , ,61, ,16.1, ,57, ,13.9, ,54, ,12.2, , 78, , 3, ,210, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.80, 
14702,20130613,0756,12,CLR, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 0, ,000, , , ,29.65, , , , , ,29.82, ,AA, , , ,29.79, 
14702,20130613,0856,12,FEW120, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 0, ,000, , , ,29.64, , , , , ,29.81, ,AA, , , ,29.78, 
14702,20130613,0956,12,FEW070 OVC095, ,10.00, ,-RA, ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 5, ,170, , , ,29.64, , , , , ,29.81, ,AA, ,0.01, ,29.78, 
14702,20130613,1056,12,OVC100, ,10.00, , , ,64, ,17.8, ,59, ,14.9, ,55, ,12.8, , 73, , 6, ,220, , , ,29.62, , , , , ,29.81, ,AA, ,  T, ,29.77, 
14702,20130613,1156,12,OVC095, ,10.00, ,-RA, ,60, ,15.6, ,57, ,13.9, ,55, ,12.8, , 84, , 8, ,230, , , ,29.65, , , , , ,29.83, ,AA, ,0.01, ,29.79, 
14702,20130613,1256,12,OVC090, , 5.00, ,RA BR, ,59, ,15.0, ,57, ,13.7, ,55, ,12.8, , 87, , 3, ,160, , , ,29.59, , , , , ,29.77, ,AA, ,0.05, ,29.73, 
14702,20130613,1332,12,BKN030 OVC090, , 6.00, ,-RA BR, ,57, ,14.0, ,56, ,13.2, ,55, ,13.0, , 93, , 0, ,000, , , ,29.59, , , , , ,M, ,SP, , , ,29.74, 
14702,20130613,1356,12,BKN030 OVC090, , 3.00, ,RA BR, ,57, ,13.9, ,56, ,13.2, ,55, ,12.8, , 93, , 3, ,220, , , ,29.61, , , , , ,29.79, ,AA, ,0.11, ,29.75, 
14702,20130613,1456,12,BKN020 OVC075, , 3.00, ,-RA BR, ,57, ,13.9, ,57, ,13.8, ,57, ,13.9, ,100, , 5, ,180, , , ,29.62, , , , , ,29.80, ,AA, ,0.11, ,29.76, 
14702,20130613,1503,12,BKN065 OVC080, , 4.00, ,-RA BR, ,57, ,14.0, ,57, ,13.8, ,57, ,14.0, ,100, , 3, ,170, , , ,29.62, , , , , ,M, ,SP, , , ,29.76, 
14702,20130613,1556,12,OVC070, , 9.00, ,-RA, ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 7, ,120, , , ,29.59, , , , , ,29.77, ,AA, ,0.03, ,29.73, 
14702,20130613,1656,12,FEW015 BKN050 OVC075, ,10.00, , , ,56, ,13.3, ,55, ,13.0, ,55, ,12.8, , 96, , 6, ,150, , , ,29.57, , , , , ,29.75, ,AA, ,  T, ,29.71, 
14702,20130613,1728,12,SCT010 OVC035, , 2.00, ,-DZ BR, ,55, ,13.0, ,55, ,12.7, ,55, ,13.0, ,100, , 0, ,000, , , ,29.57, , , , , ,M, ,SP, , , ,29.72, 
14702,20130613,1756,12,SCT010 OVC035, , 2.00, ,-DZ BR, ,55, ,12.8, ,55, ,12.7, ,55, ,12.8, ,100, , 0, ,000, , , ,29.59, , , , , ,29.76, ,AA, ,0.04, ,29.73, 
14702,20130613,1803,12,BKN037 OVC070, , 5.00, ,-DZ BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 5, ,120, , , ,29.57, , , , , ,M, ,SP, , , ,29.72, 
14702,20130613,1856,12,OVC037, , 6.00, ,-RA BR, ,54, ,12.2, ,54, ,12.2, ,54, ,12.2, ,100, , 6, ,090, , , ,29.59, , , , , ,29.77, ,AA, ,0.04, ,29.73, 
14702,20130613,1956,12,BKN040 OVC060, , 6.00, ,-RA BR, ,53, ,11.7, ,M, ,M, ,M, ,M, ,M, , 5, ,050, , , ,29.57, , , , , ,29.75, ,AA, ,0.02, ,29.71, 
14702,20130613,2011,12,FEW009 BKN040 OVC060, , 6.00, ,-RA BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 3, ,050, , , ,29.57, , , , , ,M, ,SP, , , ,29.72, 
14702,20130613,2054,12,BKN007 BKN012 OVC070, , 5.00, ,-RA BR, ,54, ,12.0, ,54, ,12.2, ,54, ,12.0, ,100, , 7, ,060, , , ,29.57, , , , , ,M, ,SP, , , ,29.72, 
14702,20130613,2056,12,BKN007 BKN012 OVC070, , 5.00, ,-RA BR, ,53, ,11.7, ,53, ,11.6, ,53, ,11.7, ,100, , 7, ,060, , , ,29.57, , , , , ,29.75, ,AA, ,0.03, ,29.72, 
14702,20130613,2152,12,FEW012 OVC028, , 5.00, ,RA, ,54, ,12.0, ,M, ,M, ,M, ,M, ,M, ,10, ,060, , , ,29.56, , , , , ,M, ,SP, , , ,29.70, 
14702,20130613,2156,12,FEW011 OVC028, , 5.00, ,RA, ,53, ,11.7, ,M, ,M, ,M, ,M, ,M, , 8, ,060, , , ,29.56, , , , , ,29.73, ,AA, ,0.10, ,29.70, 
14702,20130613,2216,12,BKN009 BKN017 OVC029, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 7, ,060, , , ,29.54, , , , , ,M, ,SP, , , ,29.69, 
14702,20130613,2231,12,FEW007 BKN013 OVC046, , 7.00, ,-RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 9, ,050, , , ,29.54, , , , , ,M, ,SP, , , ,29.68, 
14702,20130613,2248,12,SCT011 BKN045 OVC050, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 7, ,030, , , ,29.54, , , , , ,M, ,SP, , , ,29.68, 
14702,20130613,2250,12,FEW009 BKN028 OVC050, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 6, ,030, , , ,29.54, , , , , ,M, ,SP, , , ,29.68, 
14702,20130613,2256,12,SCT009 BKN028 OVC044, , 6.00, ,RA, ,52, ,11.1, ,M, ,M, ,M, ,M, ,M, , 7, ,030, , , ,29.54, , , , , ,29.71, ,AA, ,0.10, ,29.68, 
14702,20130613,2356,12,SCT006 BKN011 OVC029, , 6.00, ,-RA, ,52, ,11.1, ,M, ,M, ,M, ,M, ,M, ,10, ,030, , , ,29.53, , , , , ,29.70, ,AA, ,0.09, ,29.67, 
14702,20130614,0010,12,BKN006 BKN010 OVC023, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 7, ,030, , , ,29.52, , , , , ,M, ,SP, , , ,29.66, 
14702,20130614,0054,12,SCT008 BKN012 OVC037, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, ,11, ,040, ,21, ,29.51, , , , , ,M, ,SP, , , ,29.65, 
14702,20130614,0056,12,FEW008 BKN025 OVC037, , 5.00, ,RA, ,52, ,11.1, ,M, ,M, ,M, ,M, ,M, ,13, ,040, ,21, ,29.51, , , , , ,29.69, ,AA, ,0.12, ,29.65, 
14702,20130614,0104,12,FEW008 SCT026 OVC039, , 6.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, ,10, ,040, , , ,29.51, , , , , ,M, ,SP, , , ,29.65, 
14702,20130614,0153,12,BKN008 OVC045, , 6.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 7, ,030, , , ,29.49, , , , , ,M, ,SP, , , ,29.64, 
14702,20130614,0156,12,BKN008 BKN012 OVC045, , 6.00, ,RA, ,51, ,10.6, ,M, ,M, ,M, ,M, ,M, , 8, ,020, , , ,29.49, , , , , ,29.68, ,AA, ,0.12, ,29.64, 
14702,20130614,0256,12,OVC008, , 8.00, ,-RA, ,52, ,11.1, ,M, ,M, ,M, ,M, ,M, , 7, ,010, , , ,29.51, , , , , ,29.69, ,AA, ,0.08, ,29.65, 
14702,20130614,0354,12,SCT006 BKN011 OVC030, , 6.00, ,RA, ,54, ,12.0, ,M, ,M, ,M, ,M, ,M, ,11, ,030, , , ,29.52, , , , , ,M, ,SP, , , ,29.66, 
14702,20130614,0356,12,BKN009 OVC028, , 6.00, ,RA, ,53, ,11.7, ,M, ,M, ,M, ,M, ,M, , 9, ,030, , , ,29.52, , , , , ,29.69, ,AA, ,0.12, ,29.66, 
14702,20130614,0430,12,SCT008 BKN041 OVC055, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, ,10, ,030, , , ,29.53, , , , , ,M, ,SP, , , ,29.67, 
14702,20130614,0456,12,FEW023 OVC065, , 8.00, ,-RA, ,52, ,11.1, ,M, ,M, ,M, ,M, ,M, , 9, ,020, , , ,29.53, , , , , ,29.71, ,AA, ,0.15, ,29.67, 
14702,20130614,0510,12,SCT008 BKN023 OVC070, , 5.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 7, ,010, , , ,29.54, , , , , ,M, ,SP, , , ,29.68, 
14702,20130614,0536,12,SCT010 BKN014 OVC021, , 8.00, ,-RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 6, ,030, , , ,29.54, , , , , ,M, ,SP, , , ,29.68, 
14702,20130614,0549,12,OVC009, , 3.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 8, ,030, , , ,29.54, , , , , ,M, ,SP, , , ,29.69, 
14702,20130614,0556,12,OVC009, , 3.00, ,RA, ,52, ,11.1, ,M, ,M, ,M, ,M, ,M, , 8, ,020, , , ,29.56, , , , , ,29.73, ,AA, ,0.10, ,29.70, 
14702,20130614,0603,12,SCT009 BKN020 OVC075, , 6.00, ,RA, ,52, ,11.0, ,M, ,M, ,M, ,M, ,M, , 7, ,020, , , ,29.54, , , , , ,M, ,SP, , , ,29.69, 
14702,20130614,0610,12,FEW009 SCT028 OVC075, , 6.00, ,RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 7, ,020, , , ,29.56, , , , , ,M, ,SP, , , ,29.70, 
14702,20130614,0618,12,OVC009, , 5.00, ,RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 7, ,010, , , ,29.56, , , , , ,M, ,SP, , , ,29.70, 
14702,20130614,0646,12,OVC075, , 7.00, ,RA, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 7, ,020, , , ,29.57, , , , , ,M, ,SP, , , ,29.71, 
14702,20130614,0654,12,SCT009 OVC013, , 6.00, ,RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 6, ,010, , , ,29.57, , , , , ,M, ,SP, , , ,29.71, 
14702,20130614,0656,12,SCT009 OVC013, , 6.00, ,RA BR, ,52, ,11.1, ,52, ,11.1, ,52, ,11.1, ,100, , 6, ,010, , , ,29.57, , , , , ,29.75, ,AA, ,0.14, ,29.71, 
14702,20130614,0703,12,OVC080, , 6.00, ,RA BR, ,52, ,11.0, ,52, ,11.1, ,52, ,11.0, ,100, , 6, ,040, , , ,29.57, , , , , ,M, ,SP, , , ,29.72, 
14702,20130614,0756,12,SCT070 OVC085, ,10.00, ,-RA, ,53, ,11.7, ,52, ,11.3, ,52, ,11.1, , 96, , 6, ,050, , , ,29.57, , , , , ,29.75, ,AA, ,0.04, ,29.72, 
14702,20130614,0806,12,SCT009 OVC070, ,10.00, ,-RA, ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 7, ,040, , , ,29.57, , , , , ,M, ,SP, , , ,29.71, 
14702,20130614,0856,12,FEW010 SCT095, ,10.00, , , ,55, ,12.8, ,54, ,12.1, ,53, ,11.7, , 93, , 8, ,050, , , ,29.57, , , , , ,29.74, ,AA, ,0.01, ,29.71, 
14702,20130614,0956,12,FEW045 BKN110, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 6, ,360, , , ,29.57, , , , , ,29.75, ,AA, , , ,29.71, 
14702,20130614,1045,12,BKN021 BKN027 BKN047, ,10.00, , , ,61, ,16.0, ,57, ,13.9, ,54, ,12.0, , 78, , 5, ,010, , , ,29.59, , , , , ,M, ,SP, , , ,29.73, 
14702,20130614,1056,12,SCT020 BKN026 BKN035, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 3, ,VR , , , ,29.59, , , , , ,29.77, ,AA, , , ,29.73, 
14702,20130614,1118,12,SCT024 BKN031 BKN041, ,10.00, , , ,63, ,17.0, ,58, ,14.3, ,54, ,12.0, , 73, , 5, ,340, , , ,29.59, , , , , ,M, ,SP, , , ,29.73, 
14702,20130614,1156,12,SCT028 BKN041 BKN060, ,10.00, , , ,62, ,16.7, ,56, ,13.5, ,52, ,11.1, , 70, , 5, ,290, , , ,29.57, , , , , ,29.76, ,AA, , , ,29.72, 
14702,20130614,1256,12,SCT033, ,10.00, , , ,65, ,18.3, ,59, ,14.8, ,54, ,12.2, , 68, , 6, ,VR , , , ,29.57, , , , , ,29.76, ,AA, , , ,29.72, 
14702,20130614,1331,12,FEW036 SCT047, ,10.00, , , ,66, ,19.0, ,59, ,15.0, ,54, ,12.0, , 65, , 9, ,300, , , ,29.57, , , , , ,M, ,SP, , , ,29.71, 
14702,20130614,1356,12,FEW047, ,10.00, , , ,70, ,21.1, ,61, ,16.2, ,55, ,12.8, , 59, , 8, ,330, , , ,29.56, , , , , ,29.74, ,AA, , , ,29.70, 
14702,20130614,1456,12,FEW095, ,10.00, , , ,70, ,21.1, ,61, ,15.9, ,54, ,12.2, , 57, , 9, ,290, , , ,29.54, , , , , ,29.73, ,AA, , , ,29.69, 
14702,20130614,1556,12,CLR, ,10.00, , , ,74, ,23.3, ,62, ,16.5, ,53, ,11.7, , 48, , 9, ,320, , , ,29.54, , , , , ,29.72, ,AA, , , ,29.68, 
14702,20130614,1656,12,SCT070 SCT085 OVC110, ,10.00, , , ,73, ,22.8, ,61, ,16.0, ,52, ,11.1, , 48, , 0, ,000, , , ,29.54, , , , , ,29.72, ,AA, , , ,29.69, 
14702,20130614,1756,12,CLR, ,10.00, , , ,72, ,22.2, ,61, ,16.1, ,53, ,11.7, , 51, , 0, ,000, , , ,29.56, , , , , ,29.74, ,AA, , , ,29.70, 
14702,20130614,1856,12,CLR, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 0, ,000, , , ,29.56, , , , , ,29.74, ,AA, , , ,29.70, 
14702,20130614,1956,12,FEW120, ,10.00, , , ,63, ,17.2, ,58, ,14.6, ,55, ,12.8, , 75, , 0, ,000, , , ,29.57, , , , , ,29.75, ,AA, , , ,29.72, 
14702,20130614,2056,12,BKN100, ,10.00, , , ,60, ,15.6, ,57, ,13.6, ,54, ,12.2, , 81, , 3, ,260, , , ,29.59, , , , , ,29.77, ,AA, , , ,29.73, 
14702,20130614,2156,12,CLR, ,10.00, , , ,57, ,13.9, ,55, ,12.9, ,54, ,12.2, , 90, , 3, ,260, , , ,29.59, , , , , ,29.78, ,AA, , , ,29.74, 
14702,20130614,2256,12,CLR, ,10.00, , , ,59, ,15.0, ,56, ,13.1, ,53, ,11.7, , 81, , 6, ,300, , , ,29.62, , , , , ,29.80, ,AA, , , ,29.76, 
14702,20130614,2356,12,CLR, ,10.00, , , ,60, ,15.6, ,56, ,13.1, ,52, ,11.1, , 75, , 6, ,290, , , ,29.62, , , , , ,29.81, ,AA, , , ,29.77, 
14702,20130615,0056,12,CLR, ,10.00, , , ,57, ,13.9, ,54, ,12.3, ,52, ,11.1, , 83, , 0, ,000, , , ,29.64, , , , , ,29.82, ,AA, , , ,29.78, 
14702,20130615,0156,12,CLR, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 3, ,250, , , ,29.65, , , , , ,29.83, ,AA, , , ,29.80, 
14702,20130615,0256,12,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 6, ,260, , , ,29.67, , , , , ,29.85, ,AA, , , ,29.81, 
14702,20130615,0356,12,CLR, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 6, ,260, , , ,29.69, , , , , ,29.87, ,AA, , , ,29.83, 
14702,20130615,0456,12,CLR, ,10.00, , , ,56, ,13.3, ,52, ,11.0, ,48, ,8.9, , 75, , 6, ,280, , , ,29.72, , , , , ,29.90, ,AA, , , ,29.86, 
14702,20130615,0556,12,CLR, ,10.00, , , ,60, ,15.6, ,54, ,12.2, ,49, ,9.4, , 67, , 7, ,300, , , ,29.73, , , , , ,29.91, ,AA, , , ,29.88, 
14702,20130615,0656,12,CLR, ,10.00, , , ,64, ,17.8, ,55, ,12.7, ,47, ,8.3, , 54, ,10, ,320, , , ,29.75, , , , , ,29.92, ,AA, , , ,29.89, 
14702,20130615,0756,12,CLR, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 6, ,290, , , ,29.77, , , , , ,29.94, ,AA, , , ,29.91, 
14702,20130615,0856,12,CLR, ,10.00, , , ,70, ,21.1, ,57, ,13.8, ,46, ,7.8, , 42, , 8, ,280, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130615,0956,12,CLR, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, ,14, ,310, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130615,1056,12,CLR, ,10.00, , , ,74, ,23.3, ,59, ,14.7, ,46, ,7.8, , 37, , 7, ,VR , , , ,29.77, , , , , ,29.94, ,AA, , , ,29.91, 
14702,20130615,1156,12,CLR, ,10.00, , , ,74, ,23.3, ,59, ,14.7, ,46, ,7.8, , 37, , 3, ,VR , , , ,29.75, , , , , ,29.93, ,AA, , , ,29.90, 
14702,20130615,1256,12,CLR, ,10.00, , , ,76, ,24.4, ,59, ,14.9, ,45, ,7.2, , 33, , 5, ,290, , , ,29.75, , , , , ,29.93, ,AA, , , ,29.89, 
14702,20130615,1356,12,CLR, ,10.00, , , ,77, ,25.0, ,59, ,15.1, ,45, ,7.2, , 32, , 3, ,VR , ,17, ,29.73, , , , , ,29.91, ,AA, , , ,29.88, 
14702,20130615,1456,12,CLR, ,10.00, , , ,77, ,25.0, ,59, ,14.9, ,44, ,6.7, , 31, ,13, ,290, , , ,29.72, , , , , ,29.90, ,AA, , , ,29.86, 
14702,20130615,1556,12,SCT065 BKN250, ,10.00, , , ,77, ,25.0, ,58, ,14.2, ,41, ,5.0, , 28, ,14, ,280, ,21, ,29.72, , , , , ,29.89, ,AA, , , ,29.86, 
14702,20130615,1656,12,SCT065 SCT250, ,10.00, , , ,76, ,24.4, ,58, ,14.5, ,43, ,6.1, , 31, , 9, ,290, , , ,29.72, , , , , ,29.90, ,AA, , , ,29.87, 
14702,20130615,1756,12,CLR, ,10.00, , , ,73, ,22.8, ,57, ,13.8, ,43, ,6.1, , 34, ,10, ,300, , , ,29.72, , , , , ,29.91, ,AA, , , ,29.87, 
14702,20130615,1856,12,CLR, ,10.00, , , ,68, ,20.0, ,56, ,13.4, ,46, ,7.8, , 45, , 3, ,250, , , ,29.73, , , , , ,29.91, ,AA, , , ,29.88, 
14702,20130615,1956,12,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 3, ,260, , , ,29.75, , , , , ,29.93, ,AA, , , ,29.90, 
14702,20130615,2056,12,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.8, ,52, ,11.1, , 78, , 0, ,000, , , ,29.77, , , , , ,29.94, ,AA, , , ,29.91, 
14702,20130615,2156,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 0, ,000, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130615,2256,12,CLR, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 0, ,000, , , ,29.78, , , , , ,29.96, ,AA, , , ,29.93, 
14702,20130615,2356,12,CLR, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 3, ,220, , , ,29.78, , , , , ,29.96, ,AA, , , ,29.93, 
14702,20130616,0056,12,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 0, ,000, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130616,0156,12,CLR, ,10.00, , , ,50, ,10.0, ,49, ,9.4, ,48, ,8.9, , 93, , 0, ,000, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130616,0256,12,CLR, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 0, ,000, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130616,0356,12,CLR, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 0, ,000, , , ,29.77, , , , , ,29.95, ,AA, , , ,29.91, 
14702,20130616,0456,12,CLR, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, , 0, ,000, , , ,29.78, , , , , ,29.96, ,AA, , , ,29.92, 
14702,20130616,0556,12,SCT200, ,10.00, , , ,57, ,13.9, ,53, ,11.5, ,49, ,9.4, , 75, , 5, ,240, , , ,29.78, , , , , ,29.96, ,AA, , , ,29.93, 
14702,20130616,0656,12,SCT200, ,10.00, , , ,65, ,18.3, ,57, ,13.7, ,50, ,10.0, , 59, , 7, ,240, , , ,29.78, , , , , ,29.96, ,AA, , , ,29.93, 
14702,20130616,0756,12,CLR, ,10.00, , , ,68, ,20.0, ,58, ,14.7, ,51, ,10.6, , 55, , 8, ,240, , , ,29.78, , , , , ,29.95, ,AA, , , ,29.92, 
14702,20130616,0856,12,CLR, ,10.00, , , ,71, ,21.7, ,59, ,15.0, ,50, ,10.0, , 48, , 9, ,230, , , ,29.75, , , , , ,29.94, ,AA, , , ,29.90, 
14702,20130616,0956,12,CLR, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 8, ,250, , , ,29.73, , , , , ,29.91, ,AA, , , ,29.88, 
14702,20130616,1056,12,BKN200, ,10.00, , , ,73, ,22.8, ,60, ,15.7, ,51, ,10.6, , 46, ,13, ,220, ,18, ,29.72, , , , , ,29.90, ,AA, , , ,29.87, 
14702,20130616,1156,12,FEW110, ,10.00, , , ,71, ,21.7, ,61, ,15.8, ,53, ,11.7, , 53, ,10, ,210, ,16, ,29.70, , , , , ,29.88, ,AA, , , ,29.85, 
14702,20130616,1256,12,BKN110, ,10.00, , , ,71, ,21.7, ,62, ,16.7, ,56, ,13.3, , 59, , 6, ,210, , , ,29.69, , , , , ,29.86, ,AA, , , ,29.83, 
14702,20130616,1356,12,BKN110, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, ,11, ,170, , , ,29.65, , , , , ,29.82, ,AA, , , ,29.79, 
14702,20130616,1456,12,OVC095, ,10.00, , , ,73, ,22.8, ,63, ,17.4, ,57, ,13.9, , 57, ,10, ,200, , , ,29.62, , , , , ,29.79, ,AA, , , ,29.76, 
14702,20130616,1556,12,OVC080, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, , 8, ,180, , , ,29.59, , , , , ,29.78, ,AA, , , ,29.74, 
14702,20130616,1656,12,OVC060, ,10.00, , , ,71, ,21.7, ,61, ,16.1, ,54, ,12.2, , 55, , 8, ,190, , , ,29.57, , , , , ,29.76, ,AA, , , ,29.72, 
14702,20130616,1756,12,FEW090 SCT110, ,10.00, , , ,71, ,21.7, ,63, ,17.0, ,57, ,13.9, , 61, , 8, ,210, , , ,29.57, , , , , ,29.74, ,AA, , , ,29.71, 
14702,20130616,1856,12,SCT110, ,10.00, , , ,70, ,21.1, ,63, ,17.4, ,59, ,15.0, , 68, , 7, ,210, , , ,29.57, , , , , ,29.74, ,AA, , , ,29.71, 
14702,20130616,1956,12,SCT075, ,10.00, , , ,68, ,20.0, ,63, ,17.3, ,60, ,15.6, , 76, , 6, ,220, , , ,29.57, , , , , ,29.74, ,AA, , , ,29.71, 
